,Timestamp,Quality,Lat,Lon
95,1626844587143,2.5,47.1749351033941,5.49478629603982
96,1626844593143,2.5,47.1749351033941,5.49478629603982
97,1626844599161,2.5,47.1749351033941,5.49478629603982
98,1626844605132,2.5,47.1749351033941,5.49478629603982
99,1626844611133,2.5,47.1749351033941,5.49478629603982
100,1626844617143,2.5,47.1749351033941,5.49478629603982
101,1626844623134,2.5,47.1749351033941,5.49478629603982
102,1626844629133,2.5,47.1749351033941,5.49478629603982
103,1626844635134,2.5,47.1749351033941,5.49478629603982
104,1626844641144,2.5,47.1749351033941,5.49478629603982
105,1626844647122,2.5,47.1749351033941,5.49478629603982
106,1626844653143,2.5,47.1749351033941,5.49478629603982
107,1626844659144,2.5,47.1749351033941,5.49478629603982
108,1626844665143,2.5,47.1749351033941,5.49478629603982
109,1626844671144,2.5,47.1749351033941,5.49478629603982
110,1626844677143,2.5,47.1749351033941,5.49478629603982
111,1626844683144,2.5,47.1749351033941,5.49478629603982
112,1626844689144,2.5,47.1749351033941,5.49478629603982
113,1626844695144,2.5,47.1749351033941,5.49478629603982
114,1626844701184,2.5,47.1749351033941,5.49478629603982
115,1626844707142,2.5,47.1749351033941,5.49478629603982
116,1626844713121,2.5,47.1749351033941,5.49478629603982
117,1626844719141,2.5,47.1749351033941,5.49478629603982
118,1626844725136,2.5,47.1749351033941,5.49478629603982
119,1626844731164,2.5,47.1749351033941,5.49478629603982
120,1626844737137,2.5,47.1749351033941,5.49478629603982
121,1626844743136,2.5,47.1749351033941,5.49478629603982
122,1626844749137,2.5,47.1749351033941,5.49478629603982
123,1626844755184,2.5,47.1749351033941,5.49478629603982
124,1626844761136,2.5,47.1749351033941,5.49478629603982
125,1626844767136,2.5,47.1749351033941,5.49478629603982
126,1626844773136,2.5,47.1749351033941,5.49478629603982
127,1626844779136,2.5,47.1749351033941,5.49478629603982
128,1626844785166,2.5,47.1749351033941,5.49478629603982
129,1626844791136,2.5,47.1749351033941,5.49478629603982
130,1626844797167,2.5,47.1749351033941,5.49478629603982
131,1626844803137,2.5,47.1749351033941,5.49478629603982
132,1626844809137,2.5,47.1749351033941,5.49478629603982
133,1626844815163,2.5,47.1749351033941,5.49478629603982
134,1626844821137,2.5,47.1749351033941,5.49478629603982
135,1626844827140,2.5,47.1749351033941,5.49478629603982
136,1626844833138,18.5,47.12856624741107,5.495225256308913
137,1626844839148,10.5,47.127146520651884,5.494780093431473
138,1626844845146,6.0,47.12624525651336,5.494615556672216
139,1626844851147,3.5,47.12538187857717,5.494479099288583
140,1626844857148,3.0,47.12444792501629,5.494389832019807
141,1626844863178,3.0,47.12341418489814,5.494300480931997
142,1626844869147,4.5,47.12224847171456,5.494171902537347
143,1626844875148,3.0,47.12095644325018,5.494184559211135
144,1626844881147,2.5,47.119642915204174,5.4945098608732215
145,1626844887201,4.5,47.11837879847735,5.495125260204077
146,1626844893147,3.0,47.1171922981739,5.496026733890176
147,1626844899147,2.5,47.116159605793655,5.497219059616327
148,1626844905148,2.5,47.11532464250922,5.498418090865017
149,1626844911148,3.0,47.11454550269991,5.499545121565461
150,1626844917181,4.0,47.113623702898614,5.500304941087961
151,1626844923165,3.0,47.112765312194824,5.500493785366416
152,1626844929209,3.0,47.111893091350794,5.500323800370097
153,1626844935150,2.0,47.111143497750156,5.500127747654915
154,1626844941120,2.5,47.1106803137809,5.499954326078296
155,1626844947147,2.0,47.11060466710478,5.499582253396512
156,1626844953119,2.0,47.110626501962535,5.498940870165825
157,1626844959119,2.0,47.110663801431656,5.498086167499423
158,1626844965120,1.5,47.11068131960928,5.497232722118497
159,1626844971119,2.0,47.110682870261364,5.495881726965308
160,1626844977120,2.0,47.110605295747526,5.494573563337326
161,1626844983119,4.5,47.110426006838686,5.493061551824212
162,1626844989120,2.5,47.110143578611314,5.491515090689063
163,1626844995119,2.0,47.109665600582964,5.489755980670452
164,1626845001119,2.0,47.10913435555994,5.487972730770707
165,1626845007120,3.0,47.10859627928585,5.486195515841246
166,1626845013150,2.0,47.10802978835999,5.484365243464708
167,1626845019146,1.5,47.107481444254525,5.48254813067615
168,1626845025120,2.0,47.10692999884486,5.4807916190475225
169,1626845031180,4.5,47.10649330168962,5.478984145447612
170,1626845037120,2.5,47.106334045529366,5.477514462545514
171,1626845043121,2.5,47.1061293175444,5.475960290059447
172,1626845049119,2.0,47.10557841695846,5.474568139761686
173,1626845055106,2.5,47.10469316225499,5.473598437383771
174,1626845061119,2.5,47.103719478473074,5.472994772717357
175,1626845067120,3.0,47.10276507306844,5.472416589036584
176,1626845073120,3.0,47.10185957606882,5.471919877454639
177,1626845079151,3.5,47.101172930561006,5.471545625478028
178,1626845085121,1.5,47.10076846182346,5.471195094287396
179,1626845091122,2.0,47.100602583959706,5.4707630909979335
180,1626845097123,2.5,47.100321287289255,5.470476765185595
181,1626845103122,2.0,47.099958183243864,5.470588663592935
182,1626845109114,2.0,47.09957911167294,5.470380708575249
183,1626845115123,2.5,47.09885160438717,5.469873184338212
184,1626845121179,2.0,47.09807435050607,5.469321236014366
185,1626845127122,4.0,47.09717853460461,5.4686961974948645
186,1626845133191,2.5,47.09600917529315,5.468197474256158
187,1626845139122,2.0,47.09473831113428,5.467961858958006
188,1626845145207,4.0,47.09328954108059,5.467695901170373
189,1626845151122,2.5,47.09192676935346,5.4674415942281485
190,1626845157123,2.0,47.090553143061705,5.467221569269896
191,1626845163123,2.0,47.08931534551085,5.467008920386434
192,1626845169123,2.0,47.08807499147952,5.466770958155394
193,1626845175122,2.5,47.08674759138376,5.466531487181783
194,1626845181124,2.0,47.08540916908533,5.466283550485969
195,1626845187123,2.0,47.084068777039654,5.4660403076559305
196,1626845193124,2.0,47.08271740470082,5.465783067047597
197,1626845199123,2.0,47.08139767404646,5.465537812560797
198,1626845205121,2.5,47.08020668942481,5.4650351498276
199,1626845211123,2.5,47.07914365455508,5.464246161282063
200,1626845217123,1.5,47.07822709344328,5.463244691491127
201,1626845223124,1.5,47.077376288361855,5.462140291929245
202,1626845229123,3.5,47.07648298703135,5.461010159924626
203,1626845235120,2.0,47.07555431406945,5.459793442860246
204,1626845241124,1.5,47.07470216788352,5.458678901195526
205,1626845247124,1.5,47.07383732311428,5.457569221034646
206,1626845253123,1.5,47.072998629882925,5.4564871173352
207,1626845259124,2.0,47.07216123584658,5.455500148236752
208,1626845265123,2.0,47.07122195977718,5.454685343429446
209,1626845271170,2.0,47.07018428016454,5.453983191400766
210,1626845277118,2.0,47.06907937768847,5.45333007350564
211,1626845283124,2.5,47.067972673103206,5.452682487666607
212,1626845289126,1.5,47.06690850667656,5.451949657872318
213,1626845295127,1.5,47.06580364611,5.451191933825612
214,1626845301117,2.0,47.06466006115079,5.450462205335498
215,1626845307096,5.0,47.06358688417822,5.4498447105288506
216,1626845313095,7.0,47.062416225671775,5.4491796903312215
217,1626845319095,3.5,47.061296696774654,5.448521878570318
218,1626845325088,2.0,47.060180604457855,5.447649238631129
219,1626845331088,2.5,47.05910231452435,5.446440987288952
220,1626845337088,2.0,47.05815976951271,5.444931825622916
221,1626845343088,1.5,47.05723449122161,5.443389052525163
222,1626845349111,1.5,47.05633389763535,5.441864971071482
223,1626845355087,1.5,47.05544348806143,5.440427307039499
224,1626845361089,4.0,47.054622899740934,5.439073126763105
225,1626845367095,2.5,47.05388738773764,5.437945928424597
226,1626845373097,2.0,47.05333032645286,5.437005311250687
227,1626845379096,2.0,47.05306742805988,5.4363250359892845
228,1626845385097,2.0,47.05305493902415,5.435781218111515
229,1626845391076,2.0,47.052692254073925,5.4354718420654535
230,1626845397090,2.0,47.052192399278276,5.435090130195022
231,1626845403098,3.5,47.05168927554041,5.434314301237464
232,1626845409099,2.0,47.05108267720789,5.4333086404949436
233,1626845415098,2.0,47.05040525179356,5.432157721370459
234,1626845421099,1.5,47.04964191187173,5.430923653766513
235,1626845427150,1.5,47.04883959610015,5.4296267218887815
236,1626845433099,1.5,47.048060204833746,5.428346805274487
237,1626845439131,1.5,47.04731459263712,5.4271139949560165
238,1626845445099,1.5,47.046607243828475,5.425974475219847
239,1626845451100,1.5,47.045981409028165,5.424963952973485
240,1626845457099,1.5,47.04547895584256,5.42412324808538
241,1626845463147,4.0,47.04521098639815,5.423436015844345
242,1626845469098,2.5,47.04491263255477,5.4231587424874315
243,1626845475099,1.5,47.04450791236013,5.422561867162585
244,1626845481098,2.5,47.044010907411575,5.421780170872808
245,1626845487099,1.5,47.04342999961227,5.420835698023439
246,1626845493099,1.5,47.04274222254753,5.4197424463927755
247,1626845499100,2.0,47.0419931318611,5.418514749035238
248,1626845505100,2.0,47.041179458610706,5.417192000895739
249,1626845511099,1.5,47.04023481812328,5.415924908593297
250,1626845517099,3.0,47.03906759619713,5.415025111287832
251,1626845523100,2.0,47.03773491550237,5.414640633389354
252,1626845529099,2.0,47.03639783430845,5.41434969753027
253,1626845535090,2.0,47.03514909837396,5.413549728691578
254,1626845541121,2.0,47.03410831745714,5.412210552021861
255,1626845547081,2.0,47.033282155171044,5.410630479454994
256,1626845553092,1.5,47.03256181441248,5.408992655575275
257,1626845559091,1.5,47.03184562269598,5.407360028475523
258,1626845565130,1.5,47.03112595248968,5.405686413869262
259,1626845571099,1.5,47.03039215877652,5.404011039063335
260,1626845577101,1.5,47.02975341584535,5.402257964015007
261,1626845583101,1.5,47.02922258991748,5.400438085198402
262,1626845589100,1.5,47.0287788938731,5.398588702082634
263,1626845595154,1.5,47.02820674516261,5.396750969812274
264,1626845601100,2.0,47.027532546780996,5.395051119849086
265,1626845607131,1.5,47.02672763261944,5.3934576362371445
266,1626845613100,2.0,47.02585436403752,5.3919473849236965
267,1626845619103,2.0,47.02494698110968,5.390459429472685
268,1626845625103,2.0,47.02405875083059,5.389013551175594
269,1626845631102,2.0,47.02318041119725,5.387555016204715
270,1626845637103,2.0,47.02228342182935,5.3860864229500285
271,1626845643102,2.5,47.02139108441771,5.384605173021555
272,1626845649103,2.5,47.02049811836332,5.383131382986903
273,1626845655072,2.5,47.01959614176303,5.381646445021033
274,1626845661103,3.0,47.01869387179613,5.380168799310923
275,1626845667103,3.0,47.01779097318649,5.3786789160221815
276,1626845673134,2.5,47.01688589528203,5.377200935035943
277,1626845679074,2.5,47.01599066611379,5.375713314861059
278,1626845685074,2.0,47.01509719714522,5.374214882031083
279,1626845691104,2.0,47.01417217031121,5.372769674286246
280,1626845697072,2.5,47.013276438228786,5.3712834790349016
281,1626845703072,2.0,47.01237320434302,5.369794936850667
282,1626845709074,2.5,47.0114674558863,5.368314692750573
283,1626845715075,2.0,47.01055982150138,5.366833945736289
284,1626845721073,2.0,47.00966245494782,5.365374572575091
285,1626845727075,2.0,47.008798699826,5.363943697884679
286,1626845733051,2.5,47.0079466374591,5.362550625577568
287,1626845739050,2.5,47.0071143982932,5.361158223822713
288,1626845745075,2.0,47.006317069754,5.359795829281211
289,1626845751075,3.0,47.005552304908626,5.358458580449224
290,1626845757104,2.0,47.00483217369765,5.3572086710482845
291,1626845763075,2.0,47.00418383348733,5.356094129383563
292,1626845769075,2.0,47.00370820239186,5.355349145829678
293,1626845775075,2.0,47.0035907300189,5.3548885602504015
294,1626845781085,3.5,47.003406034782536,5.3546008095145226
295,1626845787075,2.0,47.003116398118436,5.354446498677135
296,1626845793079,4.0,47.00274537317454,5.3538795467466125
297,1626845799075,2.0,47.00224941596389,5.353180998936296
298,1626845805076,2.0,47.001751069910824,5.352449342608453
299,1626845811075,2.0,47.000964637845755,5.351252825930715
300,1626845817077,2.0,47.00022988021374,5.350080449134111
301,1626845823104,3.0,46.99943498242647,5.3487842716276655
302,1626845829076,2.0,46.99856900610029,5.347400754690169
303,1626845835076,1.5,46.99768077582121,5.345947667956351
304,1626845841076,3.0,46.996782529167824,5.344463651999831
305,1626845847076,2.0,46.99587984010577,5.342979384586215
306,1626845853075,2.0,46.994968517683446,5.341519257053734
307,1626845859075,2.0,46.99406063184142,5.340052340179682
308,1626845865075,2.0,46.993152787908905,5.3385810647159815
309,1626845871076,2.0,46.99224272277206,5.337107107043267
310,1626845877076,2.0,46.99133563321084,5.335626108571887
311,1626845883076,2.0,46.99045050423592,5.33417704515159
312,1626845889107,2.0,46.989579917863004,5.33276142552495
313,1626845895100,2.0,46.98873850051314,5.331370197236538
314,1626845901075,1.5,46.98791724164039,5.330015765503049
315,1626845907077,1.5,46.987105035223074,5.32868430018425
316,1626845913075,2.0,46.986319567076855,5.3273726999759665
317,1626845919076,2.0,46.985542187467225,5.326094878837465
318,1626845925076,3.0,46.98479351587594,5.324863828718662
319,1626845931129,2.0,46.98405502829701,5.323652559891342
320,1626845937078,2.0,46.983332256786525,5.322488900274038
321,1626845943079,2.0,46.98266015388072,5.321402354165913
322,1626845949133,1.5,46.98204052168876,5.3204122837632895
323,1626845955086,2.0,46.981467744335525,5.319470325484872
324,1626845961099,1.5,46.98097425978631,5.318667171522974
325,1626845967078,2.0,46.98048966005445,5.317874997854234
326,1626845973080,3.0,46.97997828014196,5.317033203318715
327,1626845979080,2.0,46.979396156966686,5.3160888981074095
328,1626845985079,2.0,46.97875913232565,5.315051637589932
329,1626845991080,2.0,46.9781471695751,5.314012616872788
330,1626845997079,1.5,46.97746882215142,5.312940487638117
331,1626846003079,2.0,46.97678925935179,5.311848325654863
332,1626846009079,1.5,46.976138027384884,5.3107901103794575
333,1626846015080,1.5,46.97550196666271,5.3097522631287575
334,1626846021079,1.5,46.974854841828346,5.30869798734784
335,1626846027078,1.5,46.974146026186645,5.3075794223695985
336,1626846033050,1.5,46.973351421765976,5.306317023932934
337,1626846039079,1.5,46.97248087730259,5.304921939969064
338,1626846045050,1.5,46.97163107804953,5.303446473553778
339,1626846051095,1.5,46.970777339301996,5.3020538203418255
340,1626846057038,1.5,46.96995059028268,5.300698969513178
341,1626846063050,1.5,46.96913301944733,5.299373622983693
342,1626846069051,1.5,46.96834252215921,5.298081133514644
343,1626846075050,2.0,46.967567447572954,5.296825859695673
344,1626846081051,2.0,46.96681165136396,5.295614171773195
345,1626846087051,2.0,46.9660984352231,5.2943962812423715
346,1626846093051,2.0,46.96561978664249,5.2932645566761485
347,1626846099051,3.5,46.96517076808959,5.2922133821994075
348,1626846105050,2.0,46.96466173511,5.290954168885946
349,1626846111051,1.5,46.96414809208363,5.289541650563479
350,1626846117052,2.0,46.963677322491996,5.2879951894283295
351,1626846123051,1.5,46.96325282100588,5.286260638386012
352,1626846129091,1.5,46.96285631507635,5.284431204199791
353,1626846135036,3.0,46.9625860825181,5.282485261559486
354,1626846141051,2.0,46.96243688464165,5.280526410788298
355,1626846147053,1.5,46.96230386383832,5.278546689078212
356,1626846153051,1.5,46.96220923215151,5.276581300422548
357,1626846159080,2.0,46.96209645364434,5.274599064141512
358,1626846165106,1.5,46.96187227964401,5.272653372958303
359,1626846171051,1.5,46.961671868339174,5.27069971896708
360,1626846177053,1.5,46.961489645764225,5.268775653094052
361,1626846183051,1.5,46.96129195857793,5.266871117055416
362,1626846189052,1.5,46.961101521737874,5.264929533004762
363,1626846195051,2.0,46.960909953340895,5.262976298108698
364,1626846201051,2.0,46.96082722395658,5.261025661602616
365,1626846207052,1.5,46.96076226420701,5.259113749489188
366,1626846213082,1.5,46.9607019983232,5.2571899350732565
367,1626846219054,1.5,46.96063594892621,5.255275843665004
368,1626846225063,1.5,46.96056809742004,5.253254631534219
369,1626846231054,1.5,46.960508711636066,5.2513006422668695
370,1626846237053,2.0,46.96043344214559,5.249403985217214
371,1626846243051,1.5,46.96036764420568,5.247583016753198
372,1626846249083,1.5,46.96033151820302,5.246156081557273
373,1626846255054,1.5,46.96029245853424,5.244987728074194
374,1626846261055,1.5,46.9602558715269,5.2439888566732415
375,1626846267054,1.5,46.96022703777999,5.243116803467274
376,1626846273046,1.5,46.96020419709384,5.242376513779163
377,1626846279054,2.0,46.96019527036697,5.241849459707738
378,1626846285083,2.0,46.96015507914125,5.241174045950173
379,1626846291054,2.5,46.960136471316225,5.240369886159896
380,1626846297045,2.0,46.96011891122907,5.239567654207349
381,1626846303044,2.0,46.96008861064911,5.238789143040776
382,1626846309045,2.0,46.960069499909885,5.238179611042141
383,1626846315044,2.5,46.96002725511789,5.23762590251863
384,1626846321045,2.0,46.95999594870955,5.2367551904171705
385,1626846327045,2.5,46.959965648129575,5.235622208565474
386,1626846333045,2.0,46.95990039501339,5.234283534809947
387,1626846339045,2.0,46.95981590542942,5.233017364516853
388,1626846345045,3.0,46.95969696622342,5.2310231421142825
389,1626846351075,2.5,46.95955355186016,5.2291401475667945
390,1626846357045,2.0,46.959409466944635,5.227196551859379
391,1626846363047,2.5,46.959285917691886,5.225266115739942
392,1626846369047,2.0,46.95916291326285,5.2233126293867835
393,1626846375046,1.5,46.95902545005083,5.221348749473692
394,1626846381047,2.0,46.95890278089792,5.2193857077509165
395,1626846387047,2.0,46.95877575315536,5.217372793704271
396,1626846393047,1.5,46.95865362882614,5.215469263494015
397,1626846399047,1.5,46.9585255952552,5.213611498475076
398,1626846405027,1.5,46.95837530773133,5.21170268766582
399,1626846411027,1.5,46.95823051035404,5.209750374779105
400,1626846417052,2.0,46.95809677708894,5.2077688090503225
401,1626846423031,2.0,46.9579666480422,5.2057977207005015
402,1626846429032,2.0,46.95799162611365,5.203830236569047
403,1626846435030,2.0,46.958360387943685,5.202004658058287
404,1626846441035,2.0,46.95877499878407,5.2001878805458555
405,1626846447026,2.0,46.95920628961176,5.198321146890522
406,1626846453032,1.5,46.959647010080516,5.196442846208812
407,1626846459034,2.0,46.96007712744176,5.194571837782861
408,1626846465039,2.0,46.960500748828046,5.192739553749561
409,1626846471035,1.5,46.960934470407665,5.190861253067852
410,1626846477042,2.0,46.96136094164103,5.1889812760055065
411,1626846483051,2.5,46.96178447920829,5.187097610905767
412,1626846489032,2.5,46.962227756157525,5.185251999646424
413,1626846495031,2.5,46.962629542686045,5.183437904343009
414,1626846501058,2.5,46.96303652599454,5.18165054731071
415,1626846507034,2.0,46.96345989592373,5.179891102015971
416,1626846513034,1.5,46.963850911706686,5.178167447447778
417,1626846519035,3.0,46.96422290056944,5.176547644659877
418,1626846525031,2.0,46.964500425383456,5.175326820462941
419,1626846531036,2.0,46.9643554603681,5.17465735785663
420,1626846537026,2.0,46.96391591336578,5.174159472808243
421,1626846543038,2.0,46.963341166265316,5.173416165634991
422,1626846549044,2.0,46.962643163278706,5.172497509047388
423,1626846555038,2.0,46.96186364628375,5.171485561877488
424,1626846561033,2.0,46.96100106462836,5.170367332175374
425,1626846567060,2.0,46.96009355597197,5.1691856514662495
426,1626846573071,4.0,46.95907704066485,5.167880086228252
427,1626846579034,2.5,46.958124437369406,5.166658507660031
428,1626846585039,2.0,46.957108173519366,5.165352942422032
429,1626846591042,2.0,46.956069488078356,5.164022147655487
430,1626846597106,2.0,46.95505992975086,5.162712475284933
431,1626846603044,2.0,46.95406679995357,5.161435073241592
432,1626846609034,2.0,46.95305170956999,5.160124395042659
433,1626846615036,1.5,46.951873800717294,5.159141365438701
434,1626846621038,1.5,46.95067749358714,5.158262858167292
435,1626846627051,1.5,46.94951266050339,5.157399019226432
436,1626846633062,1.5,46.948355832137175,5.156552027910949
437,1626846639035,2.0,46.94717997685075,5.155674107372762
438,1626846645036,1.5,46.94595261476935,5.154776657000183
439,1626846651037,2.0,46.944752619601786,5.153905106708407
440,1626846657069,2.0,46.943518677726395,5.1529932394623765
441,1626846663037,2.5,46.94233213551343,5.152133088558912
442,1626846669036,3.0,46.941267005167894,5.1513375621289015
443,1626846675044,3.0,46.940318760462105,5.150641947984695
444,1626846681042,3.0,46.9396596075967,5.150165604427457
445,1626846687063,2.5,46.93894513417035,5.1496470998972645
446,1626846693032,2.0,46.93851007148624,5.1493401546031246
447,1626846699062,2.0,46.93808934185654,5.149014350026847
448,1626846705040,2.0,46.937548206187785,5.148631380870938
449,1626846711062,2.5,46.93700233474374,5.148225780576468
450,1626846717042,2.0,46.93652389571071,5.1477056834846735
451,1626846723046,2.0,46.93610685411841,5.146907977759838
452,1626846729040,2.0,46.93574894685298,5.146206999197601
453,1626846735035,2.5,46.93522503599525,5.1451139990240335
454,1626846741036,2.0,46.9347256841138,5.144055699929595
455,1626846747036,2.0,46.934239282272756,5.142917688935995
456,1626846753037,2.0,46.93382882047445,5.141754196956754
457,1626846759054,2.0,46.93344463594257,5.140663962811232
458,1626846765039,2.0,46.93278829101473,5.139595940709113
459,1626846771514,2.0,46.932038571685545,5.138374194502831
460,1626846777506,2.0,46.93129794672132,5.136841228231789
461,1626846783041,2.0,46.93081397563219,5.135765830054879
462,1626846789505,1.5,46.93007125519215,5.1341821532696486
463,1626846795507,1.5,46.929392530582845,5.13271582312882
464,1626846801512,1.5,46.92868065554649,5.131180677562952
465,1626846807511,1.5,46.927914256230004,5.129557689651847
466,1626846813060,2.0,46.9272649101913,5.128166629001498
467,1626846819507,1.5,46.92635870072991,5.126242898404597
468,1626846825513,1.5,46.9256134238094,5.124619072303176
469,1626846831539,2.0,46.92483763676137,5.123098762705922
470,1626846837553,2.0,46.923837717622526,5.121891601011157
471,1626846843507,2.0,46.9227855373174,5.120669268071652
472,1626846849038,1.5,46.92189839668571,5.1196201890707025
473,1626846855511,1.5,46.920655611902475,5.1181464828550824
474,1626846861510,2.0,46.91959064919502,5.116919372230769
475,1626846867507,1.5,46.9185654586181,5.11571053415537
476,1626846873507,2.0,46.91751617006958,5.114500606432556
477,1626846879508,2.0,46.916456194594495,5.1132597494870415
478,1626846885511,1.5,46.91539919469506,5.112046133726835
479,1626846891515,1.5,46.91434500273317,5.110822878777982
480,1626846897546,1.5,46.913290810771294,5.109577747061849
481,1626846903496,2.0,46.91224210895597,5.108341164886952
482,1626846909509,2.0,46.91116985399276,5.107133584097029
483,1626846915526,2.5,46.909900582395494,5.106395138427615
484,1626846921508,2.5,46.90873989835382,5.105410180985928
485,1626846927508,2.0,46.907716384157546,5.104109393432736
486,1626846933508,2.0,46.906869602389634,5.102558406069875
487,1626846939508,2.5,46.905995830893524,5.101032564416529
488,1626846945510,2.5,46.90508266445249,5.099540418013929
489,1626846951510,2.0,46.90430955961346,5.097911981865764
490,1626846957509,1.5,46.90358213614672,5.096360575407744
491,1626846963543,1.5,46.902892137877636,5.0948711950331935
492,1626846969517,1.5,46.90243716817349,5.093908198177815
493,1626846975536,1.5,46.901599774137146,5.0921216793358335
494,1626846981512,2.0,46.900969413109124,5.091053908690809
495,1626846987509,2.5,46.9003218272701,5.0900516007095575
