,Timestamp,Quality,Lat,Lon
469,1624037614180,25.189197540283203,50.63211479,3.0546097000000003
470,1624037620169,25.189197540283203,50.63211479,3.0546097000000003
471,1624037626135,25.189197540283203,50.63211479,3.0546097000000003
472,1624037632171,25.189197540283203,50.63211479,3.0546097000000003
473,1624037638156,25.189197540283203,50.63211479,3.0546097000000003
474,1624037644169,25.189197540283203,50.63211479,3.0546097000000003
475,1624037650174,25.189197540283203,50.63211479,3.0546097000000003
476,1624037656148,25.189197540283203,50.63211479,3.0546097000000003
477,1624037662144,25.189197540283203,50.63211479,3.0546097000000003
478,1624037668178,25.189197540283203,50.63211479,3.0546097000000003
479,1624037674196,25.189197540283203,50.63211479,3.0546097000000003
480,1624037680224,25.189197540283203,50.63211479,3.0546097000000003
481,1624037686138,25.189197540283203,50.63211479,3.0546097000000003
482,1624037692213,25.189197540283203,50.63211479,3.0546097000000003
483,1624037698172,25.189197540283203,50.63211479,3.0546097000000003
484,1624037704160,25.189197540283203,50.63211479,3.0546097000000003
485,1624037710102,25.189197540283203,50.63211479,3.0546097000000003
486,1624037716111,25.189197540283203,50.63211479,3.0546097000000003
487,1624037722159,25.189197540283203,50.63211479,3.0546097000000003
488,1624037728121,25.189197540283203,50.63211479,3.0546097000000003
489,1624037734106,25.189197540283203,50.63211479,3.0546097000000003
490,1624037740128,25.189197540283203,50.63211479,3.0546097000000003
491,1624037746121,25.189197540283203,50.63211479,3.0546097000000003
492,1624037752155,25.189197540283203,50.63211479,3.0546097000000003
493,1624037758159,25.189197540283203,50.63211479,3.0546097000000003
494,1624037764183,25.189197540283203,50.63211479,3.0546097000000003
495,1624037770169,25.189197540283203,50.63211479,3.0546097000000003
496,1624037776167,25.189197540283203,50.63211479,3.0546097000000003
497,1624037782162,25.189197540283203,50.63211479,3.0546097000000003
498,1624037788208,25.189197540283203,50.63211479,3.0546097000000003
499,1624037794167,25.189197540283203,50.63211479,3.0546097000000003
500,1624037800172,25.189197540283203,50.63211479,3.0546097000000003
501,1624037806190,25.189197540283203,50.63211479,3.0546097000000003
502,1624037812140,25.189197540283203,50.63211479,3.0546097000000003
503,1624037818167,25.189197540283203,50.63211479,3.0546097000000003
504,1624037824152,25.189197540283203,50.63211479,3.0546097000000003
505,1624037830163,25.189197540283203,50.63211479,3.0546097000000003
506,1624037836143,25.189197540283203,50.63211479,3.0546097000000003
507,1624037842166,25.189197540283203,50.63211479,3.0546097000000003
508,1624037848137,25.189197540283203,50.63211479,3.0546097000000003
509,1624037854181,25.189197540283203,50.63211479,3.0546097000000003
510,1624037860178,25.189197540283203,50.63211479,3.0546097000000003
511,1624037866146,25.189197540283203,50.63211479,3.0546097000000003
512,1624037872136,25.189197540283203,50.63211479,3.0546097000000003
513,1624037878119,25.189197540283203,50.63211479,3.0546097000000003
514,1624037884145,25.189197540283203,50.63211479,3.0546097000000003
515,1624037890142,25.189197540283203,50.63211479,3.0546097000000003
516,1624037896169,25.189197540283203,50.63211479,3.0546097000000003
517,1624037902141,25.189197540283203,50.63211479,3.0546097000000003
518,1624037908143,25.189197540283203,50.63211479,3.0546097000000003
519,1624037914168,25.189197540283203,50.63211479,3.0546097000000003
520,1624037920143,25.189197540283203,50.63211479,3.0546097000000003
521,1624037926122,25.189197540283203,50.63211479,3.0546097000000003
522,1624037932121,25.189197540283203,50.63211479,3.0546097000000003
523,1624037938091,25.189197540283203,50.63211479,3.0546097000000003
524,1624037944170,25.189197540283203,50.63211479,3.0546097000000003
525,1624037950150,25.189197540283203,50.63211479,3.0546097000000003
526,1624037956111,25.189197540283203,50.63211479,3.0546097000000003
527,1624037962138,25.189197540283203,50.63211479,3.0546097000000003
528,1624037968152,25.189197540283203,50.63211479,3.0546097000000003
529,1624037974154,25.189197540283203,50.63211479,3.0546097000000003
530,1624037980144,25.189197540283203,50.63211479,3.0546097000000003
531,1624037986139,25.189197540283203,50.63211479,3.0546097000000003
532,1624037992163,25.189197540283203,50.63211479,3.0546097000000003
533,1624037998140,25.189197540283203,50.63211479,3.0546097000000003
534,1624038004137,25.189197540283203,50.63211479,3.0546097000000003
535,1624038010161,25.189197540283203,50.63211479,3.0546097000000003
536,1624038016126,25.189197540283203,50.63211479,3.0546097000000003
537,1624038022155,25.189197540283203,50.63211479,3.0546097000000003
538,1624038028145,25.189197540283203,50.63211479,3.0546097000000003
539,1624038034136,25.189197540283203,50.63211479,3.0546097000000003
540,1624038040142,25.189197540283203,50.63211479,3.0546097000000003
541,1624038046179,25.189197540283203,50.63211479,3.0546097000000003
542,1624038052137,25.189197540283203,50.63211479,3.0546097000000003
543,1624038058151,25.189197540283203,50.63211479,3.0546097000000003
544,1624038064114,25.189197540283203,50.63211479,3.0546097000000003
545,1624038070131,25.189197540283203,50.63211479,3.0546097000000003
546,1624038076108,25.189197540283203,50.63211479,3.0546097000000003
547,1624038082106,25.189197540283203,50.63211479,3.0546097000000003
548,1624038088144,25.189197540283203,50.63211479,3.0546097000000003
549,1624038094181,25.189197540283203,50.63211479,3.0546097000000003
550,1624038100146,25.189197540283203,50.63211479,3.0546097000000003
551,1624038106099,25.189197540283203,50.63211479,3.0546097000000003
552,1624038112126,25.189197540283203,50.63211479,3.0546097000000003
553,1624038118117,25.189197540283203,50.63211479,3.0546097000000003
554,1624038124124,25.189197540283203,50.63211479,3.0546097000000003
555,1624038130120,25.189197540283203,50.63211479,3.0546097000000003
556,1624038136155,25.189197540283203,50.63211479,3.0546097000000003
557,1624038142140,25.189197540283203,50.63211479,3.0546097000000003
558,1624038148121,25.189197540283203,50.63211479,3.0546097000000003
559,1624038154156,25.189197540283203,50.63211479,3.0546097000000003
560,1624038160097,25.189197540283203,50.63211479,3.0546097000000003
561,1624038166152,25.189197540283203,50.63211479,3.0546097000000003
562,1624038172156,25.189197540283203,50.63211479,3.0546097000000003
563,1624038178128,25.189197540283203,50.63211479,3.0546097000000003
564,1624038184156,25.189197540283203,50.63211479,3.0546097000000003
565,1624038190106,25.189197540283203,50.63211479,3.0546097000000003
566,1624038196136,25.189197540283203,50.63211479,3.0546097000000003
567,1624038202131,25.189197540283203,50.63211479,3.0546097000000003
568,1624038208132,25.189197540283203,50.63211479,3.0546097000000003
569,1624038214130,25.189197540283203,50.63211479,3.0546097000000003
570,1624038220142,25.189197540283203,50.63211479,3.0546097000000003
571,1624038226103,25.189197540283203,50.63211479,3.0546097000000003
572,1624038232129,25.189197540283203,50.63211479,3.0546097000000003
573,1624038238122,25.189197540283203,50.63211479,3.0546097000000003
574,1624038244130,25.189197540283203,50.63211479,3.0546097000000003
575,1624038250127,25.189197540283203,50.63211479,3.0546097000000003
576,1624038256148,25.189197540283203,50.63211479,3.0546097000000003
577,1624038262100,25.189197540283203,50.63211479,3.0546097000000003
578,1624038268122,25.189197540283203,50.63211479,3.0546097000000003
579,1624038274126,25.189197540283203,50.63211479,3.0546097000000003
580,1624038280097,25.189197540283203,50.63211479,3.0546097000000003
581,1624038286136,25.189197540283203,50.63211479,3.0546097000000003
582,1624038292112,25.189197540283203,50.63211479,3.0546097000000003
583,1624038298095,25.189197540283203,50.63211479,3.0546097000000003
584,1624038304141,25.189197540283203,50.63211479,3.0546097000000003
585,1624038310114,25.189197540283203,50.63211479,3.0546097000000003
586,1624038316134,25.189197540283203,50.63211479,3.0546097000000003
587,1624038322133,25.189197540283203,50.63211479,3.0546097000000003
588,1624038328128,25.189197540283203,50.63211479,3.0546097000000003
589,1624038334156,25.189197540283203,50.63211479,3.0546097000000003
590,1624038340115,25.189197540283203,50.63211479,3.0546097000000003
591,1624038346118,25.189197540283203,50.63211479,3.0546097000000003
592,1624038352127,25.189197540283203,50.63211479,3.0546097000000003
593,1624038358152,25.189197540283203,50.63211479,3.0546097000000003
594,1624038364123,25.189197540283203,50.63211479,3.0546097000000003
595,1624038370120,25.189197540283203,50.63211479,3.0546097000000003
596,1624038376129,25.189197540283203,50.63211479,3.0546097000000003
597,1624038382116,25.189197540283203,50.63211479,3.0546097000000003
598,1624038388120,25.189197540283203,50.63211479,3.0546097000000003
599,1624038394118,25.189197540283203,50.63211479,3.0546097000000003
600,1624038400099,25.189197540283203,50.63211479,3.0546097000000003
601,1624038406148,25.189197540283203,50.63211479,3.0546097000000003
602,1624038412114,25.189197540283203,50.63211479,3.0546097000000003
603,1624038418110,25.189197540283203,50.63211479,3.0546097000000003
604,1624038424097,25.189197540283203,50.63211479,3.0546097000000003
605,1624038430079,25.189197540283203,50.63211479,3.0546097000000003
606,1624038436106,25.189197540283203,50.63211479,3.0546097000000003
607,1624038442111,25.189197540283203,50.63211479,3.0546097000000003
608,1624038448119,25.189197540283203,50.63211479,3.0546097000000003
609,1624038454120,25.189197540283203,50.63211479,3.0546097000000003
610,1624038460110,25.189197540283203,50.63211479,3.0546097000000003
611,1624038466114,25.189197540283203,50.63211479,3.0546097000000003
612,1624038472133,25.189197540283203,50.63211479,3.0546097000000003
613,1624038478153,25.189197540283203,50.63211479,3.0546097000000003
614,1624038484085,25.189197540283203,50.63211479,3.0546097000000003
615,1624038490105,25.189197540283203,50.63211479,3.0546097000000003
616,1624038496119,25.189197540283203,50.63211479,3.0546097000000003
617,1624038502128,25.189197540283203,50.63211479,3.0546097000000003
618,1624038508111,25.189197540283203,50.63211479,3.0546097000000003
619,1624038514171,25.189197540283203,50.63211479,3.0546097000000003
620,1624038520126,25.189197540283203,50.63211479,3.0546097000000003
621,1624038526124,25.189197540283203,50.63211479,3.0546097000000003
622,1624038532179,25.189197540283203,50.63211479,3.0546097000000003
623,1624038538132,25.189197540283203,50.63211479,3.0546097000000003
624,1624038544107,25.189197540283203,50.63211479,3.0546097000000003
625,1624038550071,25.189197540283203,50.63211479,3.0546097000000003
626,1624038556075,25.189197540283203,50.63211479,3.0546097000000003
627,1624038562143,25.189197540283203,50.63211479,3.0546097000000003
628,1624038568104,25.189197540283203,50.63211479,3.0546097000000003
629,1624038574129,25.189197540283203,50.63211479,3.0546097000000003
630,1624038580103,25.189197540283203,50.63211479,3.0546097000000003
631,1624038586069,25.189197540283203,50.63211479,3.0546097000000003
632,1624038592044,25.189197540283203,50.63211479,3.0546097000000003
633,1624038598091,25.189197540283203,50.63211479,3.0546097000000003
634,1624038604089,25.189197540283203,50.63211479,3.0546097000000003
635,1624038610057,25.189197540283203,50.63211479,3.0546097000000003
636,1624038616056,25.189197540283203,50.63211479,3.0546097000000003
637,1624038622071,25.189197540283203,50.63211479,3.0546097000000003
638,1624038628075,25.189197540283203,50.63211479,3.0546097000000003
639,1624038634053,25.189197540283203,50.63211479,3.0546097000000003
640,1624038640076,25.189197540283203,50.63211479,3.0546097000000003
641,1624038646095,25.189197540283203,50.63211479,3.0546097000000003
642,1624038652046,25.189197540283203,50.63211479,3.0546097000000003
643,1624038658083,25.189197540283203,50.63211479,3.0546097000000003
644,1624038664082,25.189197540283203,50.63211479,3.0546097000000003
645,1624038670136,25.189197540283203,50.63211479,3.0546097000000003
646,1624038676101,25.189197540283203,50.63211479,3.0546097000000003
647,1624038682079,25.189197540283203,50.63211479,3.0546097000000003
648,1624038688153,25.189197540283203,50.63211479,3.0546097000000003
649,1624038694082,25.189197540283203,50.63211479,3.0546097000000003
650,1624038700088,25.189197540283203,50.63211479,3.0546097000000003
651,1624038706096,25.189197540283203,50.63211479,3.0546097000000003
652,1624038712077,25.189197540283203,50.63211479,3.0546097000000003
653,1624038718076,25.189197540283203,50.63211479,3.0546097000000003
654,1624038724103,25.189197540283203,50.63211479,3.0546097000000003
655,1624038730154,25.189197540283203,50.63211479,3.0546097000000003
656,1624038736052,25.189197540283203,50.63211479,3.0546097000000003
657,1624038742061,25.189197540283203,50.63211479,3.0546097000000003
658,1624038748086,25.189197540283203,50.63211479,3.0546097000000003
659,1624038754080,25.189197540283203,50.63211479,3.0546097000000003
660,1624038760106,25.189197540283203,50.63211479,3.0546097000000003
661,1624038766099,25.189197540283203,50.63211479,3.0546097000000003
662,1624038772082,25.189197540283203,50.63211479,3.0546097000000003
663,1624038778079,25.189197540283203,50.63211479,3.0546097000000003
664,1624038784078,25.189197540283203,50.63211479,3.0546097000000003
665,1624038790076,25.189197540283203,50.63211479,3.0546097000000003
666,1624038796097,25.189197540283203,50.63211479,3.0546097000000003
667,1624038802079,25.189197540283203,50.63211479,3.0546097000000003
668,1624038808055,25.189197540283203,50.63211479,3.0546097000000003
669,1624038814076,25.189197540283203,50.63211479,3.0546097000000003
670,1624038820086,25.189197540283203,50.63211479,3.0546097000000003
671,1624038826092,25.189197540283203,50.63211479,3.0546097000000003
672,1624038832076,25.189197540283203,50.63211479,3.0546097000000003
673,1624038838080,25.189197540283203,50.63211479,3.0546097000000003
674,1624038844107,25.189197540283203,50.63211479,3.0546097000000003
675,1624038850067,25.189197540283203,50.63211479,3.0546097000000003
676,1624038856046,25.189197540283203,50.63211479,3.0546097000000003
677,1624038862079,25.189197540283203,50.63211479,3.0546097000000003
678,1624038868096,25.189197540283203,50.63211479,3.0546097000000003
679,1624038874086,25.189197540283203,50.63211479,3.0546097000000003
680,1624038880089,25.189197540283203,50.63211479,3.0546097000000003
681,1624038886021,25.189197540283203,50.63211479,3.0546097000000003
682,1624038892066,25.189197540283203,50.63211479,3.0546097000000003
683,1624038898035,25.189197540283203,50.63211479,3.0546097000000003
684,1624038904098,25.189197540283203,50.63211479,3.0546097000000003
685,1624038910037,25.189197540283203,50.63211479,3.0546097000000003
686,1624038916087,25.189197540283203,50.63211479,3.0546097000000003
687,1624038922083,25.189197540283203,50.63211479,3.0546097000000003
688,1624038928082,25.189197540283203,50.63211479,3.0546097000000003
689,1624038934062,25.189197540283203,50.63211479,3.0546097000000003
690,1624038940094,25.189197540283203,50.63211479,3.0546097000000003
691,1624038946077,25.189197540283203,50.63211479,3.0546097000000003
692,1624038952065,25.189197540283203,50.63211479,3.0546097000000003
693,1624038958085,25.189197540283203,50.63211479,3.0546097000000003
694,1624038964035,25.189197540283203,50.63211479,3.0546097000000003
695,1624038970036,25.189197540283203,50.63211479,3.0546097000000003
696,1624038976042,25.189197540283203,50.63211479,3.0546097000000003
697,1624038982056,25.189197540283203,50.63211479,3.0546097000000003
698,1624038988091,25.189197540283203,50.63211479,3.0546097000000003
699,1624038994067,25.189197540283203,50.63211479,3.0546097000000003
700,1624039000084,25.189197540283203,50.63211479,3.0546097000000003
701,1624039006065,25.189197540283203,50.63211479,3.0546097000000003
702,1624039012080,25.189197540283203,50.63211479,3.0546097000000003
703,1624039018056,25.189197540283203,50.63211479,3.0546097000000003
704,1624039024085,25.189197540283203,50.63211479,3.0546097000000003
705,1624039030055,25.189197540283203,50.63211479,3.0546097000000003
706,1624039036093,25.189197540283203,50.63211479,3.0546097000000003
707,1624039042071,25.189197540283203,50.63211479,3.0546097000000003
708,1624039048065,25.189197540283203,50.63211479,3.0546097000000003
709,1624039054085,25.189197540283203,50.63211479,3.0546097000000003
710,1624039060095,25.189197540283203,50.63211479,3.0546097000000003
711,1624039066092,25.189197540283203,50.63211479,3.0546097000000003
712,1624039072053,25.189197540283203,50.63211479,3.0546097000000003
713,1624039078087,25.189197540283203,50.63211479,3.0546097000000003
714,1624039084073,25.189197540283203,50.63211479,3.0546097000000003
715,1624039090092,25.189197540283203,50.63211479,3.0546097000000003
716,1624039096037,25.189197540283203,50.63211479,3.0546097000000003
717,1624039102069,25.189197540283203,50.63211479,3.0546097000000003
718,1624039108104,25.189197540283203,50.63211479,3.0546097000000003
719,1624039114028,25.189197540283203,50.63211479,3.0546097000000003
720,1624039120070,25.189197540283203,50.63211479,3.0546097000000003
721,1624039126078,25.189197540283203,50.63211479,3.0546097000000003
722,1624039132053,25.189197540283203,50.63211479,3.0546097000000003
723,1624039138058,25.189197540283203,50.63211479,3.0546097000000003
724,1624039144095,25.189197540283203,50.63211479,3.0546097000000003
725,1624039150061,25.189197540283203,50.63211479,3.0546097000000003
726,1624039156069,25.189197540283203,50.63211479,3.0546097000000003
727,1624039162048,25.189197540283203,50.63211479,3.0546097000000003
728,1624039168075,25.189197540283203,50.63211479,3.0546097000000003
729,1624039174085,25.189197540283203,50.63211479,3.0546097000000003
730,1624039180083,25.189197540283203,50.63211479,3.0546097000000003
731,1624039186044,25.189197540283203,50.63211479,3.0546097000000003
732,1624039192104,25.189197540283203,50.63211479,3.0546097000000003
733,1624039198055,25.189197540283203,50.63211479,3.0546097000000003
734,1624039204027,25.189197540283203,50.63211479,3.0546097000000003
735,1624039210034,25.189197540283203,50.63211479,3.0546097000000003
736,1624039216036,25.189197540283203,50.63211479,3.0546097000000003
737,1624039222067,25.189197540283203,50.63211479,3.0546097000000003
738,1624039228518,25.189197540283203,50.63211479,3.0546097000000003
739,1624039234028,25.189197540283203,50.63211479,3.0546097000000003
740,1624039240028,25.189197540283203,50.63211479,3.0546097000000003
741,1624039246035,25.189197540283203,50.63211479,3.0546097000000003
742,1624039252083,25.189197540283203,50.63211479,3.0546097000000003
743,1624039258029,25.189197540283203,50.63211479,3.0546097000000003
744,1624039264035,25.189197540283203,50.63211479,3.0546097000000003
745,1624039270030,25.189197540283203,50.63211479,3.0546097000000003
746,1624039276025,25.189197540283203,50.63211479,3.0546097000000003
747,1624039282066,25.189197540283203,50.63211479,3.0546097000000003
748,1624039288033,25.189197540283203,50.63211479,3.0546097000000003
749,1624039294062,25.189197540283203,50.63211479,3.0546097000000003
750,1624039300038,25.189197540283203,50.63211479,3.0546097000000003
751,1624039306044,25.189197540283203,50.63211479,3.0546097000000003
752,1624039312033,25.189197540283203,50.63211479,3.0546097000000003
753,1624039318032,25.189197540283203,50.63211479,3.0546097000000003
754,1624039324064,25.189197540283203,50.63211479,3.0546097000000003
755,1624039330018,25.189197540283203,50.63211479,3.0546097000000003
756,1624039336045,25.189197540283203,50.63211479,3.0546097000000003
757,1624039342063,25.189197540283203,50.63211479,3.0546097000000003
758,1624039348033,25.189197540283203,50.63211479,3.0546097000000003
759,1624039354075,25.189197540283203,50.63211479,3.0546097000000003
760,1624039360068,25.189197540283203,50.63211479,3.0546097000000003
761,1624039366574,25.189197540283203,50.63211479,3.0546097000000003
762,1624039372022,25.189197540283203,50.63211479,3.0546097000000003
763,1624039378069,25.189197540283203,50.63211479,3.0546097000000003
764,1624039384061,25.189197540283203,50.63211479,3.0546097000000003
765,1624039390083,25.189197540283203,50.63211479,3.0546097000000003
766,1624039396071,25.189197540283203,50.63211479,3.0546097000000003
767,1624039402047,25.189197540283203,50.63211479,3.0546097000000003
768,1624039408081,25.189197540283203,50.63211479,3.0546097000000003
769,1624039414081,25.189197540283203,50.63211479,3.0546097000000003
770,1624039420040,25.189197540283203,50.63211479,3.0546097000000003
771,1624039426025,25.189197540283203,50.63211479,3.0546097000000003
772,1624039432089,25.189197540283203,50.63211479,3.0546097000000003
773,1624039438015,25.189197540283203,50.63211479,3.0546097000000003
774,1624039444019,25.189197540283203,50.63211479,3.0546097000000003
775,1624039450021,25.189197540283203,50.63211479,3.0546097000000003
776,1624039456026,25.189197540283203,50.63211479,3.0546097000000003
777,1624039462029,25.189197540283203,50.63211479,3.0546097000000003
778,1624039468077,25.189197540283203,50.63211479,3.0546097000000003
779,1624039474043,25.189197540283203,50.63211479,3.0546097000000003
780,1624039480558,25.189197540283203,50.63211479,3.0546097000000003
781,1624039486040,25.189197540283203,50.63211479,3.0546097000000003
782,1624039492018,25.189197540283203,50.63211479,3.0546097000000003
783,1624039498074,25.189197540283203,50.63211479,3.0546097000000003
784,1624039504034,25.189197540283203,50.63211479,3.0546097000000003
785,1624039510061,25.189197540283203,50.63211479,3.0546097000000003
786,1624039516502,25.189197540283203,50.63211479,3.0546097000000003
787,1624039522502,25.189197540283203,50.63211479,3.0546097000000003
788,1624039528485,25.189197540283203,50.63211479,3.0546097000000003
789,1624039534018,25.189197540283203,50.63211479,3.0546097000000003
790,1624039540510,25.189197540283203,50.63211479,3.0546097000000003
791,1624039546501,25.189197540283203,50.63211479,3.0546097000000003
792,1624039552030,25.189197540283203,50.63211479,3.0546097000000003
793,1624039558494,25.189197540283203,50.63211479,3.0546097000000003
794,1624039564037,25.189197540283203,50.63211479,3.0546097000000003
795,1624039570058,25.189197540283203,50.63211479,3.0546097000000003
796,1624039576033,25.189197540283203,50.63211479,3.0546097000000003
797,1624039582053,25.189197540283203,50.63211479,3.0546097000000003
798,1624039588049,25.189197540283203,50.63211479,3.0546097000000003
799,1624039594490,25.189197540283203,50.63211479,3.0546097000000003
800,1624039600080,25.189197540283203,50.63211479,3.0546097000000003
801,1624039606037,25.189197540283203,50.63211479,3.0546097000000003
802,1624039612065,25.189197540283203,50.63211479,3.0546097000000003
803,1624039618065,25.189197540283203,50.63211479,3.0546097000000003
804,1624039624075,25.189197540283203,50.63211479,3.0546097000000003
805,1624039630064,25.189197540283203,50.63211479,3.0546097000000003
806,1624039636062,25.189197540283203,50.63211479,3.0546097000000003
807,1624039642461,25.189197540283203,50.63211479,3.0546097000000003
808,1624039648530,25.189197540283203,50.63211479,3.0546097000000003
809,1624039654049,25.189197540283203,50.63211479,3.0546097000000003
810,1624039660495,25.189197540283203,50.63211479,3.0546097000000003
811,1624039666475,25.189197540283203,50.63211479,3.0546097000000003
812,1624039672039,25.189197540283203,50.63211479,3.0546097000000003
813,1624039678047,25.189197540283203,50.63211479,3.0546097000000003
814,1624039684514,25.189197540283203,50.63211479,3.0546097000000003
815,1624039690043,25.189197540283203,50.63211479,3.0546097000000003
816,1624039696510,25.189197540283203,50.63211479,3.0546097000000003
817,1624039702535,25.189197540283203,50.63211479,3.0546097000000003
818,1624039708503,25.189197540283203,50.63211479,3.0546097000000003
819,1624039714481,25.189197540283203,50.63211479,3.0546097000000003
820,1624039720053,25.189197540283203,50.63211479,3.0546097000000003
821,1624039726058,25.189197540283203,50.63211479,3.0546097000000003
822,1624039732069,25.189197540283203,50.63211479,3.0546097000000003
823,1624039738060,25.189197540283203,50.63211479,3.0546097000000003
824,1624039744053,25.189197540283203,50.63211479,3.0546097000000003
825,1624039750519,25.189197540283203,50.63211479,3.0546097000000003
826,1624039756019,25.189197540283203,50.63211479,3.0546097000000003
827,1624039762500,25.189197540283203,50.63211479,3.0546097000000003
828,1624039768026,25.189197540283203,50.63211479,3.0546097000000003
829,1624039774550,25.189197540283203,50.63211479,3.0546097000000003
830,1624039780476,25.189197540283203,50.63211479,3.0546097000000003
831,1624039786531,25.189197540283203,50.63211479,3.0546097000000003
832,1624039792481,25.189197540283203,50.63211479,3.0546097000000003
833,1624039798451,25.189197540283203,50.63211479,3.0546097000000003
834,1624039804487,25.189197540283203,50.63211479,3.0546097000000003
835,1624039810484,25.189197540283203,50.63211479,3.0546097000000003
836,1624039816013,25.189197540283203,50.63211479,3.0546097000000003
837,1624039822486,25.189197540283203,50.63211479,3.0546097000000003
838,1624039828547,25.189197540283203,50.63211479,3.0546097000000003
839,1624039834518,25.189197540283203,50.63211479,3.0546097000000003
840,1624039840034,25.189197540283203,50.63211479,3.0546097000000003
841,1624039846021,25.189197540283203,50.63211479,3.0546097000000003
842,1624039852031,25.189197540283203,50.63211479,3.0546097000000003
843,1624039858465,25.189197540283203,50.63211479,3.0546097000000003
844,1624039864461,25.189197540283203,50.63211479,3.0546097000000003
845,1624039870032,25.189197540283203,50.63211479,3.0546097000000003
846,1624039876476,25.189197540283203,50.63211479,3.0546097000000003
847,1624039882452,25.189197540283203,50.63211479,3.0546097000000003
848,1624039888016,25.189197540283203,50.63211479,3.0546097000000003
849,1624039894541,25.189197540283203,50.63211479,3.0546097000000003
850,1624039900490,25.189197540283203,50.63211479,3.0546097000000003
851,1624039906472,25.189197540283203,50.63211479,3.0546097000000003
852,1624039912468,25.189197540283203,50.63211479,3.0546097000000003
853,1624039918456,25.189197540283203,50.63211479,3.0546097000000003
854,1624039924462,25.189197540283203,50.63211479,3.0546097000000003
855,1624039930469,25.189197540283203,50.63211479,3.0546097000000003
856,1624039936031,25.189197540283203,50.63211479,3.0546097000000003
857,1624039942472,25.189197540283203,50.63211479,3.0546097000000003
858,1624039948534,25.189197540283203,50.63211479,3.0546097000000003
859,1624039954043,25.189197540283203,50.63211479,3.0546097000000003
860,1624039960471,25.189197540283203,50.63211479,3.0546097000000003
861,1624039966459,25.189197540283203,50.63211479,3.0546097000000003
862,1624039972492,25.189197540283203,50.63211479,3.0546097000000003
863,1624039978488,25.189197540283203,50.63211479,3.0546097000000003
864,1624039984431,25.189197540283203,50.63211479,3.0546097000000003
865,1624039990045,25.189197540283203,50.63211479,3.0546097000000003
866,1624039996490,25.189197540283203,50.63211479,3.0546097000000003
867,1624040002436,25.189197540283203,50.63211479,3.0546097000000003
868,1624040008524,25.189197540283203,50.63211479,3.0546097000000003
869,1624040014530,25.189197540283203,50.63211479,3.0546097000000003
870,1624040020050,25.189197540283203,50.63211479,3.0546097000000003
871,1624040026497,25.189197540283203,50.63211479,3.0546097000000003
872,1624040032457,25.189197540283203,50.63211479,3.0546097000000003
873,1624040038020,25.189197540283203,50.63211479,3.0546097000000003
874,1624040044050,25.189197540283203,50.63211479,3.0546097000000003
875,1624040050491,25.189197540283203,50.63211479,3.0546097000000003
876,1624040056044,25.189197540283203,50.63211479,3.0546097000000003
877,1624040062026,25.189197540283203,50.63211479,3.0546097000000003
878,1624040068479,25.189197540283203,50.63211479,3.0546097000000003
879,1624040074477,25.189197540283203,50.63211479,3.0546097000000003
880,1624040080018,25.189197540283203,50.63211479,3.0546097000000003
881,1624040086499,25.189197540283203,50.63211479,3.0546097000000003
882,1624040092477,25.189197540283203,50.63211479,3.0546097000000003
883,1624040098447,25.189197540283203,50.63211479,3.0546097000000003
884,1624040104496,25.189197540283203,50.63211479,3.0546097000000003
885,1624040110481,25.189197540283203,50.63211479,3.0546097000000003
886,1624040116547,25.189197540283203,50.63211479,3.0546097000000003
887,1624040122462,25.189197540283203,50.63211479,3.0546097000000003
888,1624040128448,25.189197540283203,50.63211479,3.0546097000000003
889,1624040134471,25.189197540283203,50.63211479,3.0546097000000003
890,1624040140506,25.189197540283203,50.63211479,3.0546097000000003
891,1624040146485,25.189197540283203,50.63211479,3.0546097000000003
892,1624040152491,25.189197540283203,50.63211479,3.0546097000000003
893,1624040158456,25.189197540283203,50.63211479,3.0546097000000003
894,1624040164497,25.189197540283203,50.63211479,3.0546097000000003
895,1624040170467,25.189197540283203,50.63211479,3.0546097000000003
896,1624040176505,25.189197540283203,50.63211479,3.0546097000000003
897,1624040182041,25.189197540283203,50.63211479,3.0546097000000003
898,1624040188471,25.189197540283203,50.63211479,3.0546097000000003
899,1624040194046,25.189197540283203,50.63211479,3.0546097000000003
900,1624040200499,25.189197540283203,50.63211479,3.0546097000000003
901,1624040206480,25.189197540283203,50.63211479,3.0546097000000003
902,1624040212512,25.189197540283203,50.63211479,3.0546097000000003
903,1624040218490,25.189197540283203,50.63211479,3.0546097000000003
904,1624040224500,25.189197540283203,50.63211479,3.0546097000000003
905,1624040230428,25.189197540283203,50.63211479,3.0546097000000003
906,1624040236453,25.189197540283203,50.63211479,3.0546097000000003
907,1624040242504,25.189197540283203,50.63211479,3.0546097000000003
908,1624040248445,25.189197540283203,50.63211479,3.0546097000000003
909,1624040254464,25.189197540283203,50.63211479,3.0546097000000003
910,1624040260458,25.189197540283203,50.63211479,3.0546097000000003
911,1624040266489,25.189197540283203,50.63211479,3.0546097000000003
912,1624040272437,25.189197540283203,50.63211479,3.0546097000000003
913,1624040278489,25.189197540283203,50.63211479,3.0546097000000003
914,1624040284026,25.189197540283203,50.63211479,3.0546097000000003
915,1624040290507,25.189197540283203,50.63211479,3.0546097000000003
916,1624040296024,25.189197540283203,50.63211479,3.0546097000000003
917,1624040302522,25.189197540283203,50.63211479,3.0546097000000003
918,1624040308464,25.189197540283203,50.63211479,3.0546097000000003
919,1624040314521,25.189197540283203,50.63211479,3.0546097000000003
